Rx Port,IPv4 :Raw priority,Flow Group,Tx Frames,Rx Frames,Rx Frames per Bin : 0us - 30us,Rx Frames per Bin : 30us - 34.66us,Rx Frames per Bin : 34.66us - 39.34us,Rx Frames per Bin : 39.34us - 44us,Rx Frames per Bin : 44us - 48.66us,Rx Frames per Bin : 48.66us - 53.34us,Rx Frames per Bin : 53.34us - 58us,Rx Frames per Bin : 58us - 62.66us,Rx Frames per Bin : 62.66us - 67.34us,Rx Frames per Bin : 67.34us - 72us,Rx Frames per Bin : 72us - 76.66us,Rx Frames per Bin : 76.66us - 81.34us,Rx Frames per Bin : 81.34us - 86us,Rx Frames per Bin : 86us - 90.66us,Rx Frames per Bin : 90.66us - 95.34us,Rx Frames per Bin : 95.34us - maxus,Loss %,Tx Frame Rate,Rx Frame Rate,Tx Rate (bps),Rx Rate (bps),Cut-Through Avg Latency (ns),Cut-Through Min Latency (ns),Cut-Through Max Latency (ns)
Port 1,0x1,HQoS Traffic-cpu1-flow0-lp - Flow Group 0001,69146436,57280074,0,1,34,23,28,22,29,26,27,28,23,27,26,25,26,57279729,17.161,1152832.500,954992.000,13999997880.000,11597422848.000,69139330,33680,961239015
Port 1,0x1,HQoS Traffic-cpu0-flow0-lp - Flow Group 0001,69146436,57280074,0,1,29,33,25,26,25,26,25,28,26,25,26,26,27,57279726,17.161,1152832.500,954994.500,13999997880.000,11597453208.000,68804504,34512,943223367
Port 1,0x0,HQoS Traffic-cpu1-flow0-hp - Flow Group 0001,42120500,42120200,0,1358,18348,9060,360,70,193,394,575,829,1110,1594,1963,2581,3335,42078430,0.001,702247.000,702254.000,999999728.000,1000009696.000,391821,32612,715980
Port 1,0x0,HQoS Traffic-cpu0-flow0-hp - Flow Group 0001,42120501,42120203,0,1358,18128,9260,377,99,218,420,595,751,1077,1486,1924,2403,3268,42078839,0.001,702247.000,702230.000,999999728.000,999975520.000,392665,32885,690235
