Rx Port,IPv4 :Raw priority,Flow Group,Tx Frames,Rx Frames,Rx Frames per Bin : 0us - 30us,Rx Frames per Bin : 30us - 34.66us,Rx Frames per Bin : 34.66us - 39.34us,Rx Frames per Bin : 39.34us - 44us,Rx Frames per Bin : 44us - 48.66us,Rx Frames per Bin : 48.66us - 53.34us,Rx Frames per Bin : 53.34us - 58us,Rx Frames per Bin : 58us - 62.66us,Rx Frames per Bin : 62.66us - 67.34us,Rx Frames per Bin : 67.34us - 72us,Rx Frames per Bin : 72us - 76.66us,Rx Frames per Bin : 76.66us - 81.34us,Rx Frames per Bin : 81.34us - 86us,Rx Frames per Bin : 86us - 90.66us,Rx Frames per Bin : 90.66us - 95.34us,Rx Frames per Bin : 95.34us - maxus,Loss %,Tx Frame Rate,Rx Frame Rate,Tx Rate (bps),Rx Rate (bps),Cut-Through Avg Latency (ns),Cut-Through Min Latency (ns),Cut-Through Max Latency (ns)
Port 1,0x1,HQoS Traffic-cpu1-flow0-lp - Flow Group 0001,69148248,57281589,0,1,28,29,25,30,24,28,23,28,26,25,25,29,24,57281244,17.161,1152833.000,954988.500,14000003952.000,11597380344.000,69124698,33985,1034706580
Port 1,0x1,HQoS Traffic-cpu0-flow0-lp - Flow Group 0001,69148248,57281608,0,1,12,36,28,26,23,26,27,27,25,26,27,25,25,57281274,17.161,1152832.500,955000.000,13999997880.000,11597520000.000,69280396,34565,843673350
Port 1,0x0,HQoS Traffic-cpu1-flow0-hp - Flow Group 0001,42121604,42121441,0,1501,18302,9057,264,92,188,298,514,773,1070,1417,1845,2349,3219,42080552,0.000,702247.000,702287.500,999999728.000,1000057400.000,391802,32742,736910
Port 1,0x0,HQoS Traffic-cpu0-flow0-hp - Flow Group 0001,42121605,42121264,0,1679,18212,8904,333,70,189,361,531,739,1034,1350,1775,2302,3076,42080709,0.001,702247.500,702186.500,1000000440.000,999913576.000,392622,32850,695497
