Rx Port,IPv4 :Raw priority,Flow Group,Tx Frames,Rx Frames,Rx Frames per Bin : 0us - 30us,Rx Frames per Bin : 30us - 34.66us,Rx Frames per Bin : 34.66us - 39.34us,Rx Frames per Bin : 39.34us - 44us,Rx Frames per Bin : 44us - 48.66us,Rx Frames per Bin : 48.66us - 53.34us,Rx Frames per Bin : 53.34us - 58us,Rx Frames per Bin : 58us - 62.66us,Rx Frames per Bin : 62.66us - 67.34us,Rx Frames per Bin : 67.34us - 72us,Rx Frames per Bin : 72us - 76.66us,Rx Frames per Bin : 76.66us - 81.34us,Rx Frames per Bin : 81.34us - 86us,Rx Frames per Bin : 86us - 90.66us,Rx Frames per Bin : 90.66us - 95.34us,Rx Frames per Bin : 95.34us - maxus,Loss %,Tx Frame Rate,Rx Frame Rate,Tx Rate (bps),Rx Rate (bps),Cut-Through Avg Latency (ns),Cut-Through Min Latency (ns),Cut-Through Max Latency (ns)
Port 1,0x1,HQoS Traffic-cpu1-flow0-lp - Flow Group 0001,69145054,57278939,0,1,31,36,24,27,28,22,28,21,29,27,28,25,28,57278584,17.161,1152832.500,954994.500,13999997880.000,11597453208.000,69076190,33972,879190217
Port 1,0x1,HQoS Traffic-cpu0-flow0-lp - Flow Group 0001,69145055,57278924,0,2,24,29,23,28,26,28,26,25,25,27,26,24,25,57278586,17.161,1152833.000,954985.000,14000003952.000,11597337840.000,69208838,33767,988567067
Port 1,0x0,HQoS Traffic-cpu1-flow0-hp - Flow Group 0001,42119659,42119327,0,1362,18365,8981,426,98,199,333,448,719,1040,1428,1889,2398,3186,42078455,0.001,702247.500,702235.500,1000000440.000,999983352.000,391918,32755,716472
Port 1,0x0,HQoS Traffic-cpu0-flow0-hp - Flow Group 0001,42119659,42119434,0,1356,18461,8967,335,84,212,347,481,736,1101,1449,2013,2432,3261,42078199,0.001,702247.000,702310.000,999999728.000,1000089440.000,392376,32685,689457
