Rx Port,IPv4 :Raw priority,Flow Group,Tx Frames,Rx Frames,Rx Frames per Bin : 0us - 30us,Rx Frames per Bin : 30us - 34.66us,Rx Frames per Bin : 34.66us - 39.34us,Rx Frames per Bin : 39.34us - 44us,Rx Frames per Bin : 44us - 48.66us,Rx Frames per Bin : 48.66us - 53.34us,Rx Frames per Bin : 53.34us - 58us,Rx Frames per Bin : 58us - 62.66us,Rx Frames per Bin : 62.66us - 67.34us,Rx Frames per Bin : 67.34us - 72us,Rx Frames per Bin : 72us - 76.66us,Rx Frames per Bin : 76.66us - 81.34us,Rx Frames per Bin : 81.34us - 86us,Rx Frames per Bin : 86us - 90.66us,Rx Frames per Bin : 90.66us - 95.34us,Rx Frames per Bin : 95.34us - maxus,Loss %,Tx Frame Rate,Rx Frame Rate,Tx Rate (bps),Rx Rate (bps),Cut-Through Avg Latency (ns),Cut-Through Min Latency (ns),Cut-Through Max Latency (ns)
Port 1,0x1,HQoS Traffic-cpu1-flow0-lp - Flow Group 0001,69145760,57279546,0,1,36,31,27,26,25,27,24,26,24,27,29,22,29,57279192,17.161,1152833.000,954998.000,14000003952.000,11597495712.000,69178217,33547,885557057
Port 1,0x1,HQoS Traffic-cpu0-flow0-lp - Flow Group 0001,69145760,57279542,0,1,33,21,25,29,25,27,27,24,26,28,24,25,27,57279200,17.161,1152832.500,954992.500,13999997880.000,11597428920.000,68921331,34435,831524492
Port 1,0x0,HQoS Traffic-cpu1-flow0-hp - Flow Group 0001,42120089,42119743,0,1311,18137,9265,413,83,180,295,480,720,1003,1416,1806,2463,3261,42078910,0.001,702247.500,702207.000,1000000440.000,999942768.000,391933,32967,689850
Port 1,0x0,HQoS Traffic-cpu0-flow0-hp - Flow Group 0001,42120089,42119771,0,1495,18220,8963,433,92,215,365,552,779,1140,1593,1997,2590,3434,42077903,0.001,702247.000,702258.000,999999728.000,1000015392.000,392253,32785,732012
