Rx Port,IPv4 :Raw priority,Flow Group,Tx Frames,Rx Frames,Rx Frames per Bin : 0us - 30us,Rx Frames per Bin : 30us - 34.66us,Rx Frames per Bin : 34.66us - 39.34us,Rx Frames per Bin : 39.34us - 44us,Rx Frames per Bin : 44us - 48.66us,Rx Frames per Bin : 48.66us - 53.34us,Rx Frames per Bin : 53.34us - 58us,Rx Frames per Bin : 58us - 62.66us,Rx Frames per Bin : 62.66us - 67.34us,Rx Frames per Bin : 67.34us - 72us,Rx Frames per Bin : 72us - 76.66us,Rx Frames per Bin : 76.66us - 81.34us,Rx Frames per Bin : 81.34us - 86us,Rx Frames per Bin : 86us - 90.66us,Rx Frames per Bin : 90.66us - 95.34us,Rx Frames per Bin : 95.34us - maxus,Loss %,Tx Frame Rate,Rx Frame Rate,Tx Rate (bps),Rx Rate (bps),Cut-Through Avg Latency (ns),Cut-Through Min Latency (ns),Cut-Through Max Latency (ns)
Port 1,0x1,HQoS Traffic-cpu1-flow0-lp - Flow Group 0001,69145145,57279002,0,1,26,33,28,27,24,25,30,21,28,26,28,24,23,57278658,17.161,1152832.500,954993.000,13999997880.000,11597434992.000,68978320,33485,936413272
Port 1,0x1,HQoS Traffic-cpu0-flow0-lp - Flow Group 0001,69145145,57278999,0,0,39,26,26,25,26,25,26,26,25,28,26,25,27,57278649,17.161,1152832.500,954994.500,13999997880.000,11597453208.000,69141823,34665,732895732
Port 1,0x0,HQoS Traffic-cpu1-flow0-hp - Flow Group 0001,42119714,42119462,0,1506,18072,9179,375,72,229,356,531,762,1125,1521,1969,2529,3234,42078002,0.001,702247.000,702245.000,999999728.000,999996880.000,391645,32887,733610
Port 1,0x0,HQoS Traffic-cpu0-flow0-hp - Flow Group 0001,42119715,42119493,0,1691,18142,8942,360,93,180,348,517,692,1000,1402,1786,2236,3159,42078945,0.001,702247.500,702235.000,1000000440.000,999982640.000,392726,32732,719352
