Rx Port,IPv4 :Raw priority,Flow Group,Tx Frames,Rx Frames,Rx Frames per Bin : 0us - 30us,Rx Frames per Bin : 30us - 34.66us,Rx Frames per Bin : 34.66us - 39.34us,Rx Frames per Bin : 39.34us - 44us,Rx Frames per Bin : 44us - 48.66us,Rx Frames per Bin : 48.66us - 53.34us,Rx Frames per Bin : 53.34us - 58us,Rx Frames per Bin : 58us - 62.66us,Rx Frames per Bin : 62.66us - 67.34us,Rx Frames per Bin : 67.34us - 72us,Rx Frames per Bin : 72us - 76.66us,Rx Frames per Bin : 76.66us - 81.34us,Rx Frames per Bin : 81.34us - 86us,Rx Frames per Bin : 86us - 90.66us,Rx Frames per Bin : 90.66us - 95.34us,Rx Frames per Bin : 95.34us - maxus,Loss %,Tx Frame Rate,Rx Frame Rate,Tx Rate (bps),Rx Rate (bps),Cut-Through Avg Latency (ns),Cut-Through Min Latency (ns),Cut-Through Max Latency (ns)
Port 1,0x1,HQoS Traffic-cpu1-flow0-lp - Flow Group 0001,56799224,56799188,0,18415660,38356009,27518,1,0,0,0,0,0,0,0,0,0,0,0,0.000,946969.500,946969.500,11499997608.000,11499997608.000,35180,31982,44172
Port 1,0x1,HQoS Traffic-cpu0-flow0-lp - Flow Group 0001,56799225,56799190,0,19334377,37445249,19562,2,0,0,0,0,0,0,0,0,0,0,0,0.000,946970.000,946970.000,11500003680.000,11500003680.000,35145,31815,44702
Port 1,0x0,HQoS Traffic-cpu1-flow0-hp - Flow Group 0001,42120773,42120746,0,23669855,18435948,14943,0,0,0,0,0,0,0,0,0,0,0,0,0.000,702247.000,702246.500,999999728.000,999999016.000,34543,31185,43990
Port 1,0x0,HQoS Traffic-cpu0-flow0-hp - Flow Group 0001,42120773,42120748,0,24517404,17599410,3934,0,0,0,0,0,0,0,0,0,0,0,0,0.000,702247.000,702248.000,999999728.000,1000001152.000,34490,31137,43220
