Rx Port,IPv4 :Raw priority,Flow Group,Tx Frames,Rx Frames,Rx Frames per Bin : 0us - 30us,Rx Frames per Bin : 30us - 34.66us,Rx Frames per Bin : 34.66us - 39.34us,Rx Frames per Bin : 39.34us - 44us,Rx Frames per Bin : 44us - 48.66us,Rx Frames per Bin : 48.66us - 53.34us,Rx Frames per Bin : 53.34us - 58us,Rx Frames per Bin : 58us - 62.66us,Rx Frames per Bin : 62.66us - 67.34us,Rx Frames per Bin : 67.34us - 72us,Rx Frames per Bin : 72us - 76.66us,Rx Frames per Bin : 76.66us - 81.34us,Rx Frames per Bin : 81.34us - 86us,Rx Frames per Bin : 86us - 90.66us,Rx Frames per Bin : 90.66us - 95.34us,Rx Frames per Bin : 95.34us - maxus,Loss %,Tx Frame Rate,Rx Frame Rate,Tx Rate (bps),Rx Rate (bps),Cut-Through Avg Latency (ns),Cut-Through Min Latency (ns),Cut-Through Max Latency (ns)
Port 1,0x1,HQoS Traffic-cpu1-flow0-lp - Flow Group 0001,56800289,56800254,0,18398594,38363050,37378,254,397,281,175,53,38,18,6,7,2,1,0,0.000,946969.500,946969.500,11499997608.000,11499997608.000,35228,31940,92075
Port 1,0x1,HQoS Traffic-cpu0-flow0-lp - Flow Group 0001,56800290,56800254,0,19558498,37224453,15458,325,1511,9,0,0,0,0,0,0,0,0,0,0.000,946970.000,946969.000,11500003680.000,11499991536.000,35136,31817,53917
Port 1,0x0,HQoS Traffic-cpu1-flow0-hp - Flow Group 0001,42121563,42121536,0,23837798,18269707,13996,7,5,3,3,3,3,5,4,2,0,0,0,0.000,702247.500,702246.000,1000000440.000,999998304.000,34561,31000,84100
Port 1,0x0,HQoS Traffic-cpu0-flow0-hp - Flow Group 0001,42121563,42121536,0,25061798,17056725,3013,0,0,0,0,0,0,0,0,0,0,0,0,0.000,702247.000,702245.500,999999728.000,999997592.000,34447,31022,42902
