Rx Port,IPv4 :Raw priority,Flow Group,Tx Frames,Rx Frames,Rx Frames per Bin : 0us - 30us,Rx Frames per Bin : 30us - 94.66us,Rx Frames per Bin : 94.66us - 159.34us,Rx Frames per Bin : 159.34us - 224us,Rx Frames per Bin : 224us - 288.66us,Rx Frames per Bin : 288.66us - 353.34us,Rx Frames per Bin : 353.34us - 418us,Rx Frames per Bin : 418us - 482.66us,Rx Frames per Bin : 482.66us - 547.34us,Rx Frames per Bin : 547.34us - 612us,Rx Frames per Bin : 612us - 676.66us,Rx Frames per Bin : 676.66us - 741.34us,Rx Frames per Bin : 741.34us - 806us,Rx Frames per Bin : 806us - 870.66us,Rx Frames per Bin : 870.66us - 935.34us,Rx Frames per Bin : 935.34us - maxus,Loss %,Tx Frame Rate,Rx Frame Rate,Tx Rate (bps),Rx Rate (bps),Cut-Through Avg Latency (ns),Cut-Through Min Latency (ns),Cut-Through Max Latency (ns)
Port 1,0x1,HQoS Traffic-cpu1-flow0-lp - Flow Group 0001,113599627,57281056,0,123,126,123,125,125,124,125,124,124,124,127,124,123,125,57279314,49.576,1893939.500,954995.000,23000001288.000,11597459280.000,103674513,34390,1166695672
Port 1,0x1,HQoS Traffic-cpu0-flow0-lp - Flow Group 0001,113599627,57281064,0,117,125,126,124,126,123,123,125,126,124,124,124,126,124,57279327,49.576,1893939.500,954999.000,23000001288.000,11597507856.000,100779287,35735,1859631402
Port 1,0x0,HQoS Traffic-cpu1-flow0-hp - Flow Group 0001,42121210,42120811,0,6281,280,93911,726780,1592512,3984939,5778267,6492846,6925554,6476872,5230804,2988129,1261424,194954,367258,0.001,702247.500,702227.000,1000000440.000,999971248.000,570604,34152,1216172
Port 1,0x0,HQoS Traffic-cpu0-flow0-hp - Flow Group 0001,42121210,42120720,0,6273,228,81660,540346,1469036,3897766,5948796,6701881,7076359,6731769,5236220,2810201,1064036,193529,362620,0.001,702247.000,702193.500,999999728.000,999923544.000,570859,33917,1209727
