Rx Port,IPv4 :Raw priority,Flow Group,Tx Frames,Rx Frames,Rx Frames per Bin : 0us - 30us,Rx Frames per Bin : 30us - 33.34us,Rx Frames per Bin : 33.34us - 36.66us,Rx Frames per Bin : 36.66us - 40us,Rx Frames per Bin : 40us - 43.34us,Rx Frames per Bin : 43.34us - 46.66us,Rx Frames per Bin : 46.66us - 50us,Rx Frames per Bin : 50us - 53.34us,Rx Frames per Bin : 53.34us - 56.66us,Rx Frames per Bin : 56.66us - 60us,Rx Frames per Bin : 60us - 63.34us,Rx Frames per Bin : 63.34us - 66.66us,Rx Frames per Bin : 66.66us - 70us,Rx Frames per Bin : 70us - 73.34us,Rx Frames per Bin : 73.34us - 76.66us,Rx Frames per Bin : 76.66us - maxus,Loss %,Tx Frame Rate,Rx Frame Rate,Tx Rate (bps),Rx Rate (bps),Cut-Through Avg Latency (ns),Cut-Through Min Latency (ns),Cut-Through Max Latency (ns)
Port 1,0x1,HQoS Traffic-cpu3-flow0-lp1 - Flow Group 0001,59269527,28640593,0,2,5,3,3,2,2,4,4,1,4,4,4,1,4,28640550,51.677,988142.000,477497.500,11999996448.000,5798729640.000,117768475,32225,1338990757
Port 1,0x1,HQoS Traffic-cpu2-flow0-lp1 - Flow Group 0001,59269528,28640589,0,1,6,4,3,5,1,3,3,4,3,3,3,3,3,28640544,51.677,988142.500,477494.000,12000002520.000,5798687136.000,117933382,33190,1348597060
Port 1,0x1,HQoS Traffic-cpu1-flow0-lp1 - Flow Group 0001,59269528,28640593,0,1,4,5,4,2,4,4,2,4,2,4,2,4,3,28640548,51.677,988142.500,477496.000,12000002520.000,5798711424.000,117997965,32872,1458515087
Port 1,0x1,HQoS Traffic-cpu0-flow0-lp1 - Flow Group 0001,59269528,28640590,0,0,4,7,4,4,3,3,4,2,3,4,2,4,2,28640544,51.677,988142.500,477495.500,12000002520.000,5798705352.000,117716496,33507,1390271640
Port 1,0x0,HQoS Traffic-cpu3-flow0-hp - Flow Group 0001,21060660,21060548,0,59,2716,1981,842,41,15,11,43,312,489,551,597,688,642,21051561,0.001,351123.500,351115.500,499999864.000,499988472.000,240295,32072,446855
Port 1,0x0,HQoS Traffic-cpu2-flow0-hp - Flow Group 0001,21060661,21060592,0,77,2576,2062,869,58,9,11,40,329,515,615,721,745,850,21051115,0.000,351124.000,351145.500,500000576.000,500031192.000,241272,32575,436165
Port 1,0x0,HQoS Traffic-cpu1-flow0-hp - Flow Group 0001,21060661,21060556,0,48,2678,2016,860,42,10,6,33,316,545,714,805,819,949,21050715,0.000,351123.500,351127.000,499999864.000,500004848.000,241896,32760,429237
Port 1,0x0,HQoS Traffic-cpu0-flow0-hp - Flow Group 0001,21060661,21060588,0,69,2583,2073,873,55,6,7,30,268,483,541,641,669,645,21051645,0.000,351123.500,351126.500,499999864.000,500004136.000,240189,32250,432925
