Rx Port,IPv4 :Raw priority,Flow Group,Tx Frames,Rx Frames,Rx Frames per Bin : 0us - 30us,Rx Frames per Bin : 30us - 33.34us,Rx Frames per Bin : 33.34us - 36.66us,Rx Frames per Bin : 36.66us - 40us,Rx Frames per Bin : 40us - 43.34us,Rx Frames per Bin : 43.34us - 46.66us,Rx Frames per Bin : 46.66us - 50us,Rx Frames per Bin : 50us - 53.34us,Rx Frames per Bin : 53.34us - 56.66us,Rx Frames per Bin : 56.66us - 60us,Rx Frames per Bin : 60us - 63.34us,Rx Frames per Bin : 63.34us - 66.66us,Rx Frames per Bin : 66.66us - 70us,Rx Frames per Bin : 70us - 73.34us,Rx Frames per Bin : 73.34us - 76.66us,Rx Frames per Bin : 76.66us - maxus,Loss %,Tx Frame Rate,Rx Frame Rate,Tx Rate (bps),Rx Rate (bps),Cut-Through Avg Latency (ns),Cut-Through Min Latency (ns),Cut-Through Max Latency (ns)
Port 1,0x1,HQoS Traffic-cpu3-flow0-lp1 - Flow Group 0001,59270727,28641170,0,1,6,3,3,2,3,4,1,5,3,3,3,3,3,28641127,51.677,988142.000,477495.500,11999996448.000,5798705352.000,117776508,32860,1293433315
Port 1,0x1,HQoS Traffic-cpu2-flow0-lp1 - Flow Group 0001,59270728,28641174,0,1,7,2,5,4,3,3,2,4,3,3,3,3,4,28641127,51.677,988142.500,477495.500,12000002520.000,5798705352.000,117836226,32955,1340316340
Port 1,0x1,HQoS Traffic-cpu1-flow0-lp1 - Flow Group 0001,59270728,28641172,0,0,3,4,4,3,2,5,1,4,4,2,3,3,4,28641130,51.677,988142.500,477497.000,12000002520.000,5798723568.000,117949264,33820,1328216192
Port 1,0x1,HQoS Traffic-cpu0-flow0-lp1 - Flow Group 0001,59270728,28641173,0,0,3,10,3,3,3,3,2,3,4,4,2,3,3,28641127,51.677,988142.500,477496.000,12000002520.000,5798711424.000,117765600,34680,1533105592
Port 1,0x0,HQoS Traffic-cpu3-flow0-hp - Flow Group 0001,21061087,21061008,0,72,2624,2033,867,52,7,7,25,253,470,539,612,629,697,21052121,0.000,351123.500,351127.000,499999864.000,500004848.000,240280,32177,440050
Port 1,0x0,HQoS Traffic-cpu2-flow0-hp - Flow Group 0001,21061087,21060995,0,69,2542,2115,876,43,9,9,53,324,531,635,726,740,776,21051547,0.000,351123.500,351129.000,499999864.000,500007696.000,241152,32487,441462
Port 1,0x0,HQoS Traffic-cpu1-flow0-hp - Flow Group 0001,21061087,21060995,0,79,2473,2168,877,51,12,5,31,357,639,669,808,907,897,21051022,0.000,351123.500,351121.000,499999864.000,499996304.000,241860,32192,430985
Port 1,0x0,HQoS Traffic-cpu0-flow0-hp - Flow Group 0001,21061088,21061010,0,95,2609,2044,845,52,13,11,38,259,404,512,584,544,621,21052379,0.000,351124.000,351130.000,500000576.000,500009120.000,239821,32482,448537
